Date,Close,High,Low,Open,Volume
1970-01-01 00:00:00.000000189,0.6705674951589058,0.6753660215239247,0.6740101944496882,0.6751715085286933,0.10229435956260256
1970-01-01 00:00:00.000000184,0.6391720604209281,0.6603437394191326,0.6530012971432398,0.6783768420910536,0.11826748363741531
1970-01-01 00:00:00.000000186,0.6496791588445849,0.6472947071332459,0.6540868537882064,0.6552984013144529,0.04638528167257784
1970-01-01 00:00:00.000000187,0.6588020794156924,0.6685550267266763,0.6775223467939856,0.671966174966333,0.10027894460717572
1970-01-01 00:00:00.000000188,0.6623254063118338,0.6670273995780377,0.6818646708118411,0.682992530246374,0.09028011124252254
1970-01-01 00:00:00.000000190,0.677677127219414,0.6749841147367651,0.6793742532291559,0.6766459345780542,0.14448604124300457
1970-01-01 00:00:00.000000192,0.6896312857603879,0.7014003702125918,0.7087483968405731,0.7158791860792584,0.15857927566615226
1970-01-01 00:00:00.000000186,0.6498049233741205,0.6695098908224458,0.6628352262692819,0.6890184751756367,0.4201235515733161
1970-01-01 00:00:00.000000197,0.7223480160861475,0.7325270360284183,0.7381226378899802,0.7434450742793601,0.5915630608319996
1970-01-01 00:00:00.000000195,0.7088209368948633,0.7123488180412302,0.7208173585778924,0.7270978535475192,0.16405966746002526
1970-01-01 00:00:00.000000199,0.7322260038517547,0.7281986296034485,0.7315453786988376,0.7244694565498195,0.10868081485636762
1970-01-01 00:00:00.000000207,0.779979851754341,0.7774029289492145,0.751660282448373,0.7499198128604816,0.4001817715672104
1970-01-01 00:00:00.000000210,0.7986032744955343,0.8073201585204551,0.8030651555658407,0.7975511204630441,0.26456006320788394
1970-01-01 00:00:00.000000208,0.7868377627488632,0.7927434990859298,0.8046615795916131,0.8121674336818854,0.14717978130128045
1970-01-01 00:00:00.000000206,0.7784069311040309,0.7907701521391542,0.7928480028257018,0.804346411964205,0.14284995742130274
1970-01-01 00:00:00.000000208,0.7914307601702582,0.7900699573200712,0.7955299834964406,0.8035129939359058,0.16720888431238723
1970-01-01 00:00:00.000000214,0.8240846082312501,0.8253977920503949,0.8155172434792669,0.8101159732488468,0.2179959440210637
1970-01-01 00:00:00.000000211,0.8076003345336484,0.8305537279327909,0.8266283897763188,0.8406308113666872,0.19289861379968942
1970-01-01 00:00:00.000000202,0.7517931405817515,0.7760661580662854,0.7546615674118645,0.7931918159523452,0.5000716048641008
1970-01-01 00:00:00.000000201,0.7460676863737925,0.759070626142588,0.7632183768048865,0.776459970844064,0.1502304978040011
1970-01-01 00:00:00.000000204,0.7643765057842327,0.7630808416635052,0.7493614279537414,0.7455606061687998,0.11310355041366653
1970-01-01 00:00:00.000000202,0.7534919217650544,0.7492679958032992,0.7536398326502524,0.7689595020464226,0.12407900426625272
1970-01-01 00:00:00.000000198,0.7251793500594719,0.7515595336541275,0.7300127765564196,0.7722290048842015,0.30592741572107496
1970-01-01 00:00:00.000000197,0.7172517685396957,0.7246339396249274,0.7363984726595091,0.7386370739358197,0.11542913668285752
1970-01-01 00:00:00.000000201,0.7444947657234824,0.7417568061869678,0.7507662888914602,0.7452400532487604,0.1793838069616694
1970-01-01 00:00:00.000000207,0.7848244742382644,0.7802673269807822,0.768582338146364,0.7620359698134427,0.18628581727696136
1970-01-01 00:00:00.000000205,0.7714861378447408,0.777975789129954,0.789399769802749,0.7946021705453048,0.0911938591668547
1970-01-01 00:00:00.000000207,0.7850132170360249,0.7815403819806045,0.7864623067226125,0.7872299424794833,0.06905433377087981
1970-01-01 00:00:00.000000210,0.8027558080531829,0.8120305688604553,0.8178799198572536,0.8137060290066647,0.17126276749656122
1970-01-01 00:00:00.000000213,0.8199320746736016,0.8185868943810167,0.8187739134141664,0.8159497038089061,0.12020745151652117
1970-01-01 00:00:00.000000218,0.8496288242317336,0.8566517925045646,0.8577266986182076,0.8521700317549876,0.23568968058641937
1970-01-01 00:00:00.000000220,0.8646659418085603,0.8703373037264276,0.867624547065594,0.8654400618372702,0.18255887142351168
1970-01-01 00:00:00.000000227,0.905436018183631,0.9021641643613371,0.8886973636933869,0.8828770842420313,0.2037811559749544
1970-01-01 00:00:00.000000226,0.8995218211779119,0.9208147551998863,0.9210727922682954,0.9242900369080935,0.22223285622372013
1970-01-01 00:00:00.000000225,0.8929155352459175,0.914322048434561,0.9116858112017149,0.9171100232114748,0.11311752209446672
1970-01-01 00:00:00.000000230,0.9257581261046701,0.9279439409011875,0.9248403295840008,0.9191614836445134,0.14235955142521622
1970-01-01 00:00:00.000000228,0.9176418977905909,0.9272437460821049,0.9335887995030662,0.9410859534727758,0.09218934142386796
1970-01-01 00:00:00.000000227,0.9081414916239625,0.9215785687742056,0.9222860901179611,0.9319186486185365,0.09612935540952043
1970-01-01 00:00:00.000000232,0.9425569071295674,0.9394016301553291,0.9360152977644073,0.9436501811950568,0.1574929774839378
1970-01-01 00:00:00.000000231,0.9313577197796359,0.93768295248524,0.934993660440785,0.9574972456610176,0.14628768948218857
1970-01-01 00:00:00.000000220,0.8644771990107996,0.92921699590101,0.8855683375251969,0.9471119962210557,0.19751695288819093
1970-01-01 00:00:00.000000223,0.8819050906937465,0.8954168854471954,0.9035121279847996,0.9095454829574328,0.17402566737479802
1970-01-01 00:00:00.000000224,0.8921605640548751,0.8961807961493852,0.8767560457227767,0.8770433536819717,0.511864402043498
1970-01-01 00:00:00.000000225,0.8930413957789103,0.9004455838191187,0.9097700828831904,0.9101864909784947,0.09125254022621547
1970-01-01 00:00:00.000000229,0.9181452439191051,0.9148312898600642,0.9240102553484321,0.9225591293950941,0.0
1970-01-01 00:00:00.000000227,0.905561878716624,0.9107574555839105,0.9274584883713849,0.9325597544586153,0.007958269383786007
1970-01-01 00:00:00.000000223,0.8847993069318385,0.8950349786600357,0.8906129945739222,0.9139688589245327,0.08634219300899008
1970-01-01 00:00:00.000000221,0.8693847037594908,0.8757479088855104,0.8748403174042519,0.8784537082749313,0.09300738333471885
1970-01-01 00:00:00.000000219,0.8573675669502914,0.8772119172789122,0.8780970847771411,0.8971087730844323,0.06854646317379302
1970-01-01 00:00:00.000000220,0.8625896750297359,0.8894334201073734,0.873307812699824,0.8910827303361522,0.13237538832540324
1970-01-01 00:00:00.000000224,0.8875676626369378,0.8907701909903024,0.8952107035631854,0.8941598231666934,0.08737959030840388
1970-01-01 00:00:00.000000227,0.9090852056127656,0.9129216587963956,0.9157726528101727,0.9215333991785746,0.1176576197704872
1970-01-01 00:00:00.000000222,0.8744809513059426,0.9099936420095914,0.8941890662395634,0.9287133150561764,0.09135173915989679
1970-01-01 00:00:00.000000222,0.8746068118389354,0.8790579295873445,0.8861430267893574,0.8985191276773923,0.0700386386832529
1970-01-01 00:00:00.000000218,0.8545363289804246,0.8675366215779668,0.8625159706955244,0.8874287009409505,0.1523192640836289
1970-01-01 00:00:00.000000218,0.8515163482127974,0.8528325303772276,0.8623244076074711,0.8656323740254901,0.08561287127122037
1970-01-01 00:00:00.000000217,0.847112093589163,0.8682368163970496,0.8606002423769997,0.8808897930844108,0.067791992410583
1970-01-01 00:00:00.000000223,0.8822826722927253,0.8793762176192678,0.8896551791336546,0.896211283599732,0.11375602790703522
1970-01-01 00:00:00.000000220,0.865358030734835,0.8862507340438824,0.8868454572582166,0.9064042208514735,0.06811054673282722
1970-01-01 00:00:00.000000225,0.8985781071891086,0.8980903300851834,0.9045338627464116,0.9155073564302947,0.19115075653158614
1970-01-01 00:00:00.000000230,0.9285894600779943,0.9316358683901814,0.9291826536018563,0.9351239821808968,0.17425480293992107
1970-01-01 00:00:00.000000235,0.9556436184605628,0.9549331536856241,0.9563218620399861,0.9551253301269562,0.18471051026674035
1970-01-01 00:00:00.000000235,0.9582232313679011,0.9554423951111269,0.9583652341252201,0.968459529484657,0.07961692445582048
1970-01-01 00:00:00.000000234,0.9546370222069918,0.9610438565359193,0.9674329108990481,0.9710237572069385,0.0760282982422927
1970-01-01 00:00:00.000000235,0.9582232313679011,0.9560152552918667,0.9222860901179611,0.9178793697833731,0.2404582152435229
1970-01-01 00:00:00.000000238,0.9753994979883198,0.9952259709047636,0.9741379112948897,0.9696774740703795,0.18568154208235327
1970-01-01 00:00:00.000000237,0.9686045652620225,0.9864417262886102,0.9879948601460354,1.0,0.0774324521627114
1970-01-01 00:00:00.000000234,0.95331572661921,0.9709102027583151,0.962899121231129,0.98794791450344,0.11885149989486309
1970-01-01 00:00:00.000000237,0.9724423994854601,0.9858051502247639,0.9896552034931517,0.9838450914563794,0.1477847550799285
1970-01-01 00:00:00.000000237,0.9708065965703823,0.9791852059489657,0.9672413478109948,0.9682030480210184,0.15563334676943302
1970-01-01 00:00:00.000000242,1.0,1.0,0.9999999999999999,0.999935830724582,0.10273586467588842
1970-01-01 00:00:00.000000236,0.9629419933188315,0.9732654564922504,0.9819284683356982,0.9871786657505588,0.16570273712212719
1970-01-01 00:00:00.000000238,0.9796778920789613,0.9817950318317171,0.9871008665891224,0.9935251635998614,0.32057742162411007
1970-01-01 00:00:00.000000229,0.9187743545771547,0.9509229381647067,0.9363346020571593,0.9582024229574975,0.4368371747305387
1970-01-01 00:00:00.000000233,0.9438782027173491,0.9452577608568079,0.9436142917171618,0.9457016416280959,0.14259776858285939
1970-01-01 00:00:00.000000232,0.9414873326077715,0.9422024094316602,0.9495530397607898,0.9544842242868774,0.060820123691290126
1970-01-01 00:00:00.000000228,0.9173901767246051,0.9278166062628442,0.9369732106426641,0.9451247050634353,0.12069925468068772
1970-01-01 00:00:00.000000230,0.9264502150309446,0.9229789584123712,0.9328863690342067,0.9348035270798742,0.11414164629712036
1970-01-01 00:00:00.000000228,0.915817256074295,0.9196053189553005,0.9310344625990364,0.9370472018821163,0.08399495063455882
1970-01-01 00:00:00.000000226,0.9030451480740533,0.9158497727110703,0.9086207043548692,0.9346112148916543,0.19537718997364245
1970-01-01 00:00:00.000000226,0.902919383544518,0.9001272957871954,0.9085568824715146,0.913455993816273,0.09472240715294171
1970-01-01 00:00:00.000000222,0.8793255737898658,0.8893061825969003,0.8964240014128507,0.9087120649291336,0.10474708812707521
1970-01-01 00:00:00.000000216,0.8396879542013587,0.8777211587044152,0.8512771806317637,0.8990960642420529,0.2816439359063115
1970-01-01 00:00:00.000000212,0.8153391732556641,0.8421387518252758,0.8364623189023611,0.8617218631666501,0.19127300873858777
1970-01-01 00:00:00.000000212,0.815905401648946,0.8142583908281767,0.7837165041685189,0.8244118313666657,0.3070311785042897
1970-01-01 00:00:00.000000214,0.8256575288815602,0.8449395311016069,0.8407407235988723,0.845631123898448,0.16845026815148378
1970-01-01 00:00:00.000000208,0.7903611856484627,0.8564608391109848,0.8106002301972509,0.8674915222703088,0.17842604824281666
1970-01-01 00:00:00.000000212,0.8126336998153327,0.8096753151265198,0.801788035832821,0.8053079729053063,0.25682883363710096
1970-01-01 00:00:00.000000205,0.7669561186915708,0.81852317849791,0.7734355295450254,0.8354381866467062,0.19519066803495994
1970-01-01 00:00:00.000000203,0.7592802582377809,0.7726288998539782,0.7407406992393747,0.7505609187005606,0.320270044646506
1970-01-01 00:00:00.000000208,0.7879703155388846,0.7928707365964024,0.7779693192129448,0.7806269631665426,0.16488399662723624
1970-01-01 00:00:00.000000200,0.739776003772552,0.7660725743334161,0.7462963211068955,0.778062637625244,0.24350054873776344
1970-01-01 00:00:00.000000199,0.7306530832014446,0.7437937718889797,0.7094508273094325,0.7465863363853196,0.3129328164742883
1970-01-01 00:00:00.000000194,0.7010192159080801,0.7085295559138926,0.6987229046264775,0.721648845182917,0.33073343639776537
1970-01-01 00:00:00.000000196,0.713917184441315,0.730490070326406,0.7150063517389639,0.7107506328156785,0.27241564073778857
1970-01-01 00:00:00.000000198,0.7283880736248598,0.7390197427937434,0.727075313476283,0.7544714295594008,0.20029661878338795
1970-01-01 00:00:00.000000193,0.696929660618657,0.7222151642636262,0.7049170376415134,0.7381242088275599,0.18347122217976386
1970-01-01 00:00:00.000000197,0.7224738766191403,0.7207510587423537,0.7272669740023262,0.7332521370276184,0.16129746616582852
1970-01-01 00:00:00.000000195,0.7085693118323353,0.7229789778379453,0.720881277899237,0.741970648229999,0.22588225924872873
1970-01-01 00:00:00.000000192,0.6901976101571274,0.691152117203036,0.6893359235598969,0.7019039787004957,0.17749204138132418
1970-01-01 00:00:00.000000195,0.7073108985093208,0.70369190806342,0.7058110311984264,0.7074171563405163,0.17070180451243377
1970-01-01 00:00:00.000000194,0.7035988288154187,0.7250159435399576,0.7079821444883593,0.7054298651828956,0.1670565929916652
1970-01-01 00:00:00.000000196,0.7115264103351948,0.7101846148287455,0.7093870054260779,0.7043399656909581,0.3147079185199519
1970-01-01 00:00:00.000000203,0.7558826958711748,0.7525143006220264,0.7568326807017972,0.7498557414040805,0.18594840118563682
1970-01-01 00:00:00.000000205,0.7712973950469801,0.7688733536097477,0.7777139342415366,0.7729341821806812,0.11291702847498404
1970-01-01 00:00:00.000000201,0.7424814772128834,0.767600201482055,0.756704939497098,0.7872940139358844,0.12468188229278075
1970-01-01 00:00:00.000000201,0.7439285373302007,0.7534690675899255,0.752554276005286,0.7555612312323212,0.08599709249322547
1970-01-01 00:00:00.000000192,0.6895684034956204,0.7246339396249274,0.7053001638176205,0.7397268756087401,0.26225333870777323
1970-01-01 00:00:00.000000190,0.6740908220550474,0.6741565852793389,0.6575350868111592,0.674145778312174,0.3390933916045567
1970-01-01 00:00:00.000000192,0.6861079588642465,0.6907064945327693,0.6754150553874073,0.6720302464227343,0.18344677173836355
1970-01-01 00:00:00.000000196,0.7102679970121806,0.7187778089234486,0.6783525184675437,0.6707481325615934,0.27015432420027846
1970-01-01 00:00:00.000000178,0.599534440832421,0.6283259253906436,0.6097701072426877,0.6408744002838318,0.5626821994499349
1970-01-01 00:00:00.000000171,0.5529130497163985,0.5901973113839888,0.5400383174895101,0.5392652872294046,0.7555319123668236
1970-01-01 00:00:00.000000175,0.5797155830364387,0.6237428496889869,0.510536432673394,0.5062503906647009,0.6589016722006165
1970-01-01 00:00:00.000000170,0.5507739006728067,0.6395925641233348,0.556449603244685,0.6551701605826334,0.507890856023925
1970-01-01 00:00:00.000000191,0.6793759084027169,0.6825588259804624,0.5651340564044164,0.5711263106647868,0.7111361980401922
1970-01-01 00:00:00.000000181,0.617214053581354,0.6457669828567366,0.6029374630801366,0.6565164437191926,0.3723068712027591
1970-01-01 00:00:00.000000184,0.6401786566744989,0.6393379919745187,0.616666670726583,0.6211936052578113,0.24860370515003138
1970-01-01 00:00:00.000000182,0.6228765295210874,0.6493952915904943,0.6245210496507457,0.6654913385661945,0.23049780400107023
1970-01-01 00:00:00.000000179,0.6069585802202253,0.6169955707748452,0.6162196252291315,0.63068146303209,0.20003604693646448
1970-01-01 00:00:00.000000174,0.5738643642989447,0.5963081113621543,0.5745849567923415,0.5978587808365894,0.2575525667025506
1970-01-01 00:00:00.000000172,0.5630426625445342,0.5779121898002916,0.5783524941080466,0.595999730410788,0.20580914544310136
1970-01-01 00:00:00.000000167,0.5297597038254931,0.5358370761558265,0.5355044303836011,0.5549714999401838,0.23136125387452172
1970-01-01 00:00:00.000000173,0.5666288717054435,0.5815404014061786,0.5614304384100556,0.556574166721364,0.2906088648917509
1970-01-01 00:00:00.000000180,0.6133132410896909,0.6490133848033347,0.630651360782427,0.6437591809261525,0.33855198897354954
1970-01-01 00:00:00.000000186,0.6506857550981557,0.6449395505271812,0.6305874414610827,0.627540200926131,0.20088273079295577
1970-01-01 00:00:00.000000188,0.6661004542739615,0.6653087219079489,0.6644955696163989,0.670491651097955,0.14954448827671196
1970-01-01 00:00:00.000000187,0.6579841299564246,0.6670910183332742,0.6606641129793492,0.6864542474533555,0.12726245173657513
1970-01-01 00:00:00.000000187,0.6560337237105933,0.653087219079488,0.6529373778218955,0.6472209959521515,0.18624110789840076
1970-01-01 00:00:00.000000184,0.6373474187046322,0.6341820560921224,0.6220945513894048,0.6355535348320316,0.28061422303133776
1970-01-01 00:00:00.000000190,0.673713336459526,0.6772119367044863,0.677330783705932,0.6897878217475348,0.41397042334891404
1970-01-01 00:00:00.000000189,0.6723291586069764,0.6840229315017349,0.670306479017338,0.6949804464675158,0.4393814178042526
1970-01-01 00:00:00.000000186,0.6494904160468242,0.6541056048026236,0.6647509545878069,0.6633758066767548,0.14118383448588057
1970-01-01 00:00:00.000000185,0.6410594883985343,0.6525142617708782,0.6540230319048516,0.6509391946227714,0.09994362426797125
1970-01-01 00:00:00.000000188,0.6643387908258904,0.6719923820668542,0.6614303653315633,0.6572856924720734,0.20217790560313303
1970-01-01 00:00:00.000000192,0.6855417304709648,0.6932527016602844,0.6857599493322452,0.6949162771920974,0.18188403924086272
1970-01-01 00:00:00.000000193,0.6917075525392122,0.6955442395111128,0.7007024548283568,0.7074171563405163,0.10238168256760373
1970-01-01 00:00:00.000000208,0.7897319789869552,0.8035646122762247,0.7938697375873135,0.8185140293502049,0.42053012748460145
1970-01-01 00:00:00.000000211,0.806908245607374,0.8238064490186495,0.8216475546109482,0.820885944884266,0.28772021988631247
1970-01-01 00:00:00.000000210,0.7998615918150909,0.8052831928184431,0.8136654344820865,0.8232578604183269,0.16405966746002526
1970-01-01 00:00:00.000000205,0.7678998326803739,0.7731381412794812,0.7742017818972394,0.7912045247947244,0.3446799681725111
1970-01-01 00:00:00.000000205,0.7705423278524801,0.7729471878859012,0.7850574457848934,0.793768850336023,0.1977761275670344
1970-01-01 00:00:00.000000206,0.7741286330168466,0.7714830823646287,0.765197927006766,0.7604333030322625,0.13487771635671658
1970-01-01 00:00:00.000000204,0.7609790394210838,0.7649267568440671,0.7740740406925407,0.7795371614936222,0.10103551112250579
1970-01-01 00:00:00.000000201,0.7424184989446581,0.7513685802605475,0.7575351111706564,0.7601769193876415,0.19178507083991458
1970-01-01 00:00:00.000000203,0.7548760996176038,0.7660088584503096,0.7581737197561612,0.7587024933382804,0.16718094095078684
1970-01-01 00:00:00.000000200,0.7416006454888482,0.7444302508249557,0.7434227773481031,0.7428039684392813,0.1284416615961108
1970-01-01 00:00:00.000000206,0.7732478012928112,0.7719287050348952,0.7711366750503937,0.769664679342903,0.13890994343565027
1970-01-01 00:00:00.000000204,0.7650685947105071,0.778103123768297,0.7853129281942911,0.7878068790441439,0.09460434645018014
1970-01-01 00:00:00.000000205,0.7712344167787548,0.785423262863178,0.7841634522279805,0.801333390590065,0.13721937005882778
1970-01-01 00:00:00.000000205,0.7668931404233457,0.7674729639715822,0.7680076488822035,0.7808833468111638,0.2561840405681724
