Date,Close,High,Low,Open,Volume
1970-01-01 00:00:00.000000236,0.3442543788315898,0.33594309551858376,0.3662918304008603,0.35905068806950896,0.27786863036934484
1970-01-01 00:00:00.000000246,0.37287499365089294,0.3589532549504299,0.37166149117615616,0.35848751639532156,0.4134105106097104
1970-01-01 00:00:00.000000244,0.36593502721522264,0.374213744532426,0.3962608718332115,0.392089056334108,0.36460769867457493
1970-01-01 00:00:00.000000240,0.3550140090801208,0.3542291414152254,0.37981445450410084,0.38117458223693607,0.353294262182516
1970-01-01 00:00:00.000000238,0.3516516246274549,0.340879533768458,0.3657295245246525,0.3489943725388604,0.3117992895929449
1970-01-01 00:00:00.000000235,0.34290942505052346,0.33870323581569256,0.36963731013597084,0.35599356978496194,0.2484279367388827
1970-01-01 00:00:00.000000238,0.35135573315383106,0.35805090528568256,0.37078997712511547,0.3509519905047693,0.3741458598560628
1970-01-01 00:00:00.000000239,0.35310415665132444,0.3578120551679787,0.38616810766484505,0.3752212401692518,0.3313325142990762
1970-01-01 00:00:00.000000242,0.36190016587202356,0.35120358510057986,0.38001122724244124,0.371547345989549,0.25972058807154547
1970-01-01 00:00:00.000000243,0.36512804673763644,0.3543618494239937,0.386449260602949,0.36811479356196114,0.24427201835032641
1970-01-01 00:00:00.000000239,0.35409945035973145,0.34950502788002097,0.38133256883528205,0.37473855666502204,0.22546813004086508
1970-01-01 00:00:00.000000237,0.34675597316290196,0.3376947440420099,0.3712679028015598,0.3635022935650301,0.21587132501679512
1970-01-01 00:00:00.000000239,0.35288895912098595,0.34117147518902896,0.3553275092835378,0.35181014907129254,0.40500885225092137
1970-01-01 00:00:00.000000251,0.3845222983202956,0.37721277544403725,0.390722493556304,0.37066238531254164,0.45898679771214784
1970-01-01 00:00:00.000000253,0.3911125636385744,0.3778762749910806,0.41183581800919694,0.39745242461712055,0.36579356625083975
1970-01-01 00:00:00.000000252,0.3872928998257138,0.3901111677616326,0.4204385659810264,0.40434433158278044,0.2941430390130018
1970-01-01 00:00:00.000000257,0.40111902305328684,0.3890495846850827,0.4250772891743336,0.40353981815647794,0.2582177468144887
1970-01-01 00:00:00.000000247,0.3740047499016209,0.3930305819673426,0.4081810443034228,0.41139717396910286,0.32636189189490133
1970-01-01 00:00:00.000000254,0.3938024712007072,0.3796544489175408,0.41253865745654134,0.39930275230258777,0.2688211474150314
1970-01-01 00:00:00.000000252,0.3885302343192448,0.38873111786147746,0.4204666641156705,0.4123357797863311,0.2081566904087624
1970-01-01 00:00:00.000000256,0.39947813675386445,0.3880676183144342,0.42479617913414486,0.4062483453277211,0.18456033820423645
1970-01-01 00:00:00.000000261,0.41247043624906554,0.40231957562594894,0.43775649736117755,0.4165996477507055,0.2573158193621183
1970-01-01 00:00:00.000000253,0.3902517735172205,0.4070702550609861,0.42423391615585254,0.4308393839950236,0.28376307887596824
1970-01-01 00:00:00.000000248,0.377609216184143,0.38068950659105644,0.4093899075618557,0.40788417429080986,0.23549474246816343
1970-01-01 00:00:00.000000248,0.3774478282975723,0.37023274725016614,0.400899637924434,0.39442210844305764,0.2504856675191056
1970-01-01 00:00:00.000000238,0.3506294466195302,0.355449957903578,0.3781557637038678,0.3807455029536743,0.31146190191631745
1970-01-01 00:00:00.000000237,0.3492306831946962,0.34754105464192525,0.38211974558447453,0.365379464280234,0.2429699765795793
1970-01-01 00:00:00.000000237,0.3480471583449328,0.34069373445682255,0.3741635978927858,0.3589702408188041,0.20492608277689728
1970-01-01 00:00:00.000000240,0.35600926174379566,0.3436927653684338,0.3752881667472861,0.3570394249633793,0.1781547974746031
1970-01-01 00:00:00.000000234,0.34124169549631544,0.3376151273361085,0.36612311289924865,0.36232234599568697,0.22098373190113685
1970-01-01 00:00:00.000000233,0.33849797829041506,0.3284322757864377,0.36401459455721535,0.3542504914606838,0.20213901560000447
1970-01-01 00:00:00.000000227,0.32042179618930444,0.31630348462802277,0.34737136159184895,0.3421024655732005,0.25501163597762627
1970-01-01 00:00:00.000000218,0.2980148612713708,0.30146764447536606,0.3242619971313306,0.31397158419786847,0.3181666004758317
1970-01-01 00:00:00.000000219,0.30075857847727117,0.2965577721253247,0.3102895454862899,0.3006168086305577,0.2902031378167417
1970-01-01 00:00:00.000000215,0.28903057986458314,0.27580348685534667,0.30981161980984556,0.2999731897056654,0.2449560727925975
1970-01-01 00:00:00.000000211,0.2791586240369238,0.2805276003905511,0.30061851072507945,0.3053902031288988,0.2651139657712964
1970-01-01 00:00:00.000000212,0.27999248881402783,0.26922158268778057,0.29730108622669754,0.2869134010306906,0.24098981898353145
1970-01-01 00:00:00.000000208,0.27087370382018716,0.28145651595513116,0.29367445355348304,0.29300079457004796,0.29984411130452854
1970-01-01 00:00:00.000000209,0.27178826254057653,0.27575039555247965,0.29783525107034586,0.29042640070898335,0.2577296667322389
1970-01-01 00:00:00.000000207,0.2682644902013398,0.2680007257026295,0.29508013244817194,0.29198178242136724,0.3199515260389796
1970-01-01 00:00:00.000000182,0.20047882784454102,0.2156373527890753,0.21998874701880927,0.23250200688474604,0.5972363161274279
1970-01-01 00:00:00.000000183,0.20214655739874904,0.19912948081889387,0.2257239409319725,0.2212389416742701,0.26046625566488385
1970-01-01 00:00:00.000000190,0.2228050277744571,0.21160326420394832,0.2301377503543796,0.2215875737068268,0.3260504856675191
1970-01-01 00:00:00.000000191,0.22458037661620056,0.2245547883212094,0.2496485802763278,0.24759990169558738,0.27026163319389956
1970-01-01 00:00:00.000000187,0.21301376589008325,0.21821173427134716,0.2362665326421391,0.22526146788652962,0.24516763602216585
1970-01-01 00:00:00.000000188,0.21723694046410313,0.20735689140095032,0.23185268032181666,0.22928399409878902,0.20293627492827265
1970-01-01 00:00:00.000000187,0.21468153648902322,0.2041986270775364,0.22544278799386858,0.22000534896470608,0.27220207628895826
1970-01-01 00:00:00.000000181,0.19625565327052114,0.19355606842501066,0.20579138160286853,0.21791363860787144,0.3604992892217813
1970-01-01 00:00:00.000000185,0.2071229028065874,0.19835983916291505,0.211695250119728,0.199007798145654,0.3173760220916551
1970-01-01 00:00:00.000000187,0.21379386206815165,0.20711800078644788,0.22735449069964603,0.22842583553226575,0.27602543212717545
1970-01-01 00:00:00.000000189,0.21911986754864943,0.2119748223304207,0.23550745402759082,0.23062483616954216,0.17023936338026074
1970-01-01 00:00:00.000000193,0.2299064231414304,0.2186098178008538,0.24647173224699787,0.2337892038152784,0.17559265541546193
1970-01-01 00:00:00.000000188,0.21527331943627115,0.2202287583155113,0.24028675368994995,0.23896487548639694,0.21650341656057576
1970-01-01 00:00:00.000000184,0.2042177977141162,0.20040338861011353,0.22575203906661684,0.21718961335152664,0.18406706183213756
1970-01-01 00:00:00.000000188,0.216833470747676,0.20472941861581134,0.2292381381686947,0.22070261302981942,0.16344335858482756
1970-01-01 00:00:00.000000200,0.24841295925848583,0.2365508714708559,0.2447287041449167,0.2310539154528038,0.3105310237062166
1970-01-01 00:00:00.000000199,0.24706800547741947,0.2426285095031812,0.26873768079112,0.265647624510534,0.27468330469187857
1970-01-01 00:00:00.000000193,0.2304174711006607,0.23049975884156476,0.24548778275946498,0.249745257192643,0.2500833262193651
1970-01-01 00:00:00.000000194,0.23313430400704316,0.2327291076003986,0.25341578941859416,0.24231698066327984,0.24747850035074953
1970-01-01 00:00:00.000000197,0.2402356583292844,0.22975664258862022,0.2517570986183611,0.24403325687707372,0.20626264275878448
1970-01-01 00:00:00.000000191,0.22560255462412515,0.22776614394749023,0.25215068699295734,0.2475462565553665,0.15467981575440848
1970-01-01 00:00:00.000000199,0.2455885481093001,0.23893945364149233,0.25355636588764624,0.2394475589906268,0.27681192771218494
1970-01-01 00:00:00.000000199,0.24647622253017165,0.24907774615877737,0.2711554502059014,0.27095734765332585,0.26529954755161955
1970-01-01 00:00:00.000000202,0.2526899024315412,0.2482815386029657,0.2716615169149054,0.2612496641552338,0.23249165809897449
1970-01-01 00:00:00.000000201,0.2522595484155964,0.2482284473000987,0.27168961504954964,0.2713327817963666,0.18090289247762809
1970-01-01 00:00:00.000000202,0.25430386338671374,0.24621142325593443,0.2718301915186016,0.26151784893708546,0.16676972641533944
1970-01-01 00:00:00.000000188,0.21530020373578884,0.23355184055924455,0.23871240019156487,0.2567176114090077,0.3606496104638431
1970-01-01 00:00:00.000000180,0.1953949041938995,0.1933172183073068,0.2129884935779246,0.2146688237114302,0.3061846984110488
1970-01-01 00:00:00.000000176,0.18409725959715617,0.18532869833975274,0.20210850976245015,0.20646287678550135,0.2626104675547373
1970-01-01 00:00:00.000000178,0.18977296619504558,0.1812415184517588,0.20210850976245015,0.1913381798641759,0.24111304528566602
1970-01-01 00:00:00.000000175,0.1808693787315433,0.18838078005743247,0.2049198675518279,0.21051220510824492,0.17870671768928414
1970-01-01 00:00:00.000000177,0.18740587545078657,0.1887523381839049,0.20520102048993188,0.1942880078682812,0.17898954432249659
1970-01-01 00:00:00.000000177,0.18678716715928895,0.17962257793710118,0.19848187708923565,0.20050953471781713,0.18641355786254327
1970-01-01 00:00:00.000000169,0.16510651877565613,0.17065209159889866,0.18931682324119825,0.18785198229636718,0.2574275395938728
1970-01-01 00:00:00.000000162,0.14633097548449459,0.15770056748163774,0.1650266936568911,0.1736926933027541,0.330922378564562
1970-01-01 00:00:00.000000163,0.149209196277448,0.1418031037556326,0.16572953310423555,0.16133012777363992,0.22197176929957724
1970-01-01 00:00:00.000000173,0.176726939145541,0.16712226914901246,0.18017991042572057,0.17972648262114327,0.2636998326052341
1970-01-01 00:00:00.000000171,0.1700559798839768,0.16207968879020268,0.1844531862769911,0.18600161369164736,0.14885069203445883
1970-01-01 00:00:00.000000175,0.18173016885289722,0.1711828831371736,0.19401182849962478,0.1877178899054413,0.17325580963763298
1970-01-01 00:00:00.000000172,0.17409084122717589,0.17630508020188468,0.1967669471217986,0.1968087975083776,0.13365748284296441
1970-01-01 00:00:00.000000170,0.1687379104024282,0.15778018418753909,0.18130447928022098,0.17079646951961697,0.14210776362819805
1970-01-01 00:00:00.000000172,0.17357975222321353,0.1685023595459661,0.18813605811740947,0.1763475344145236,0.13755692721111412
1970-01-01 00:00:00.000000177,0.18713686827668047,0.19241486864255947,0.21245432873427633,0.20268169232535682,0.28215334251344537
1970-01-01 00:00:00.000000179,0.1929470784616229,0.1862045226014657,0.2085746412576021,0.21027086335612988,0.16567405158431164
1970-01-01 00:00:00.000000175,0.18207982892555663,0.17999417656037203,0.20660669938462078,0.19965137615129386,0.15027373312597664
1970-01-01 00:00:00.000000175,0.18054660295840164,0.17250988223126024,0.19229689853218773,0.19621882372370597,0.16477620693110834
1970-01-01 00:00:00.000000166,0.1574403068504171,0.1484646651258985,0.17323585325412427,0.1655939957380143,0.29501193290847477
1970-01-01 00:00:00.000000168,0.16214764508414936,0.15146369603750975,0.1728141667448838,0.16363637777210543,0.16992795715287856
1970-01-01 00:00:00.000000171,0.1694910812362468,0.17367764791354423,0.18611187707722426,0.1798605750120691,0.319179876996396
1970-01-01 00:00:00.000000164,0.15278673721572034,0.1568778345227918,0.1650266936568911,0.17720569298104694,0.3863185399910178
1970-01-01 00:00:00.000000172,0.17452119524312076,0.16653838630787043,0.1854933749317279,0.17790291612690762,0.2496286508575734
1970-01-01 00:00:00.000000176,0.1850118593622777,0.179065260995792,0.19710429632919102,0.18747654815332637,0.24520957750451888
1970-01-01 00:00:00.000000171,0.17123950473374022,0.16767958609032163,0.19173459265597975,0.18782513926663041,0.17580087817298445
1970-01-01 00:00:00.000000174,0.17887887340419362,0.17020091676652505,0.1875175559719131,0.186511140225614,0.21285636341366548
1970-01-01 00:00:00.000000171,0.16932969334967596,0.16470712107854313,0.1927185850414282,0.18594796855142653,0.10147240584508374
1970-01-01 00:00:00.000000161,0.1435872582785942,0.1564266596904182,0.16747260410423226,0.18031645640581484,0.23412143729377222
1970-01-01 00:00:00.000000157,0.13183237536638837,0.12325168233825279,0.146021930443947,0.14411372049547977,0.22207606626011883
1970-01-01 00:00:00.000000155,0.1273671189625123,0.12362324046472506,0.14610626774579516,0.1465272198551344,0.16803353833933998
1970-01-01 00:00:00.000000149,0.11251881772701455,0.10735421861224764,0.13182456502800627,0.12939125982767918,0.21873114025157464
1970-01-01 00:00:00.000000147,0.10477191185849005,0.10401019547399681,0.12485240972176576,0.12327702325858503,0.18126700393062212
1970-01-01 00:00:00.000000142,0.09132237404782634,0.08675920725087077,0.1039921400723327,0.10072404980789634,0.2595546779599366
1970-01-01 00:00:00.000000144,0.09839680302581766,0.0942434610831841,0.11048636970212883,0.10815232633725957,0.32431344020369457
1970-01-01 00:00:00.000000162,0.1453357228208197,0.1492077813788431,0.1565926202887578,0.16047196920711665,0.534514128340936
1970-01-01 00:00:00.000000170,0.16698944586020265,0.15693092582565887,0.1589822915688951,0.150067062563164,0.3313002230692999
1970-01-01 00:00:00.000000168,0.16190552220956106,0.16022185766104263,0.18150125201856138,0.1765889170858912,0.26964327470186283
1970-01-01 00:00:00.000000194,0.2311975672787291,0.23121630919467667,0.23258361790380527,0.22906945445715826,0.7672028742906136
1970-01-01 00:00:00.000000183,0.20222725134203445,0.2101966484039604,0.22780431824144626,0.22520782274630863,0.33354316446628535
1970-01-01 00:00:00.000000179,0.19337747352229984,0.19668780734539038,0.21703681276037962,0.21185304717899806,0.20659743229048744
1970-01-01 00:00:00.000000180,0.1934312421213354,0.19334378420713944,0.208630880424806,0.21415929717746368,0.1929323034781737
1970-01-01 00:00:00.000000181,0.1966053543879127,0.19382148444254743,0.21537812196014644,0.21212123196084964,0.14224435181851586
1970-01-01 00:00:00.000000184,0.20620830304146603,0.20119959616592503,0.22600505097216111,0.21668008681755996,0.17527345475330613
1970-01-01 00:00:00.000000177,0.1875134536935898,0.1897873958574206,0.21251052500356477,0.2129257044678996,0.14059044699227607
1970-01-01 00:00:00.000000174,0.17920164917733528,0.17067861700193293,0.19212818103057605,0.18393670544529678,0.15886505606425583
1970-01-01 00:00:00.000000171,0.17180440338147024,0.16951085131964894,0.19555804096545015,0.193108060298938,0.10683089417013394
1970-01-01 00:00:00.000000168,0.1623897269140056,0.16271662243741325,0.1853809394952356,0.18785198229636718,0.13161311395092473
1970-01-01 00:00:00.000000171,0.17158920585113174,0.16892696847850697,0.1888951367319578,0.1796728374809224,0.11079714797919998
1970-01-01 00:00:00.000000177,0.1868140925035388,0.17978185184570233,0.20314874131510247,0.19174041611770076,0.18276019493510204
1970-01-01 00:00:00.000000173,0.17723802814950335,0.18113537634282323,0.20044981896221703,0.20622149411413376,0.157727439750875
1970-01-01 00:00:00.000000174,0.17952442495047694,0.16996202615202255,0.19572671556914634,0.19066775882879933,0.08404850365410524
1970-01-01 00:00:00.000000177,0.18657201067368256,0.18015340997217466,0.19943772844212437,0.18919282436712032,0.1494980012842259
1970-01-01 00:00:00.000000174,0.17982031642410085,0.17516388041943348,0.2016024859513616,0.19994636304362962,0.0911570281676026
1970-01-01 00:00:00.000000186,0.2111577641497865,0.19939489683643058,0.2049480085843876,0.1944489023696912,0.2898746580655697
1970-01-01 00:00:00.000000180,0.1937002492954415,0.1912205775572412,0.21453470604374997,0.2141324950669794,0.18983494356458058
1970-01-01 00:00:00.000000173,0.17656555125897017,0.18617795670163306,0.2008715054714575,0.2113167185345473,0.12919424102619298
1970-01-01 00:00:00.000000179,0.1913600428507003,0.18134770105749293,0.20219284706429824,0.19265217890519226,0.1050841984537326
1970-01-01 00:00:00.000000176,0.1846621582448862,0.17649087951352005,0.200590395431269,0.1968355996188617,0.08376790400225667
1970-01-01 00:00:00.000000176,0.183155816577249,0.17622546349598334,0.20275511004259072,0.19090910058091426,0.06538046120784044
1970-01-01 00:00:00.000000178,0.19014955161195485,0.18822154664562996,0.20683161315552084,0.20268169232535682,0.15075624575481678
1970-01-01 00:00:00.000000178,0.18823974022789058,0.18198467520150197,0.20244590186775802,0.202467152683726,0.11189467862803101
1970-01-01 00:00:00.000000176,0.183424782706623,0.1881419299397286,0.20432950643889125,0.2014749426455295,0.11655018316921717
1970-01-01 00:00:00.000000174,0.17933615276438836,0.1751904058224677,0.20295192567884657,0.19249128440378233,0.08495451390564279
1970-01-01 00:00:00.000000175,0.17995482001115387,0.17091746711963685,0.19769470034004316,0.19401986400568216,0.07715080004305497
1970-01-01 00:00:00.000000177,0.18786315481098131,0.18041878549291285,0.1993814892749205,0.19200860089955246,0.12144249006209568
1970-01-01 00:00:00.000000177,0.18662577927271812,0.17941029371923006,0.20739387613381333,0.19611157436251692,0.07080798595517085
1970-01-01 00:00:00.000000173,0.17670001380129113,0.1773401783721988,0.20061849356591321,0.19592383683137016,0.050857202243312555
1970-01-01 00:00:00.000000170,0.16828063104223345,0.16720188585491375,0.18442508814234687,0.1901850344053168,0.10241998641541367
1970-01-01 00:00:00.000000177,0.18611469026875577,0.1825950834456782,0.1911442315430431,0.18267631062524864,0.1975399279200365
1970-01-01 00:00:00.000000182,0.20004843278386408,0.21054168112739852,0.2232780304846313,0.22898900720645327,0.30367303459615547
1970-01-01 00:00:00.000000178,0.1880514269970699,0.19705936547186265,0.2111610852760798,0.22204345510057255,0.1665433166433452
1970-01-01 00:00:00.000000187,0.21341727665124233,0.20451709390114153,0.21138599904697986,0.200911770971342,0.26953341028791156
1970-01-01 00:00:00.000000184,0.20647731021557214,0.2002441551983108,0.22648297664860545,0.22408152031718626,0.11808457332892885
1970-01-01 00:00:00.000000181,0.1976275323958374,0.19496272472179715,0.21886422106222442,0.2190399410369937,0.0695022325488173
1970-01-01 00:00:00.000000183,0.20150096480773372,0.1916186610867478,0.2217599161534502,0.2126575606053005,0.0959899488907777
1970-01-01 00:00:00.000000182,0.20034432425748794,0.20449056849810737,0.22698904335760944,0.21981765235281198,0.09213949811263328
1970-01-01 00:00:00.000000187,0.21317519482138603,0.2022877451423078,0.2254708861285129,0.2182890727509122,0.09839805807225069
1970-01-01 00:00:00.000000196,0.23743813147961634,0.22827036958593244,0.23770030967147232,0.22402787517696549,0.2173886416527171
1970-01-01 00:00:00.000000197,0.2402625426288022,0.23081822566517002,0.2593196579354537,0.24717082241232574,0.13205591207877576
1970-01-01 00:00:00.000000197,0.2414999181670654,0.2427081262090825,0.26272137683776814,0.2589166120462842,0.21627886260638474
1970-01-01 00:00:00.000000209,0.2737249992688907,0.26932772479671613,0.2784368994828054,0.2628586910078386,0.36568444416400975
1970-01-01 00:00:00.000000231,0.3312890046806387,0.31728549149546986,0.3268203430151639,0.31078037352239557,0.62311049910364
1970-01-01 00:00:00.000000246,0.3719873192300214,0.3625361687031831,0.37233623248885633,0.3528023591094889,0.4802630064990739
1970-01-01 00:00:00.000000251,0.3857865581580765,0.37320521226194464,0.3954174988147305,0.39369804226746,0.4354995675944518
1970-01-01 00:00:00.000000252,0.3896062219709372,0.3919689988907927,0.40134946546623423,0.3880665301218485,0.44558927782706
1970-01-01 00:00:00.000000262,0.41486441129284235,0.40834412235540724,0.41745853358795243,0.39688925294293304,0.4566918934166719
1970-01-01 00:00:00.000000263,0.4173660877136186,0.4135990679256852,0.43871234871406634,0.4285330930773053,0.33906459359445923
1970-01-01 00:00:00.000000241,0.3575694130552005,0.42264921146658746,0.3875175473923301,0.42987393514805855,0.6849441213259446
1970-01-01 00:00:00.000000248,0.3769367392936098,0.37179859646195673,0.3690750471576785,0.3561276621758878,0.44089851274761244
1970-01-01 00:00:00.000000252,0.388799241493351,0.40831763744917143,0.42147875463576306,0.4102172263997596,0.4073345631219309
1970-01-01 00:00:00.000000256,0.3993436742115434,0.38979270093802737,0.40480742353575255,0.4084473050457447,0.33094761768668596
1970-01-01 00:00:00.000000248,0.37766302582791067,0.3893946174085207,0.40587571032513353,0.4015285550503482,0.2910560716791068
1970-01-01 00:00:00.000000249,0.37962664685574254,0.3858648354554331,0.4087433072817152,0.39713059469504813,0.27355274048615
1970-01-01 00:00:00.000000239,0.35264687729112976,0.36542901700906033,0.3795895407332008,0.3882810288442267,0.1864588398169421
1970-01-01 00:00:00.000000251,0.38575963281382675,0.37543460151757707,0.399044131487945,0.37868063562657645,0.23775921135166633
1970-01-01 00:00:00.000000246,0.37196043493050357,0.38220226449998,0.4043294978593082,0.40386164807855046,0.2774841049205153
1970-01-01 00:00:00.000000215,0.2902141457590788,0.3031927675957578,0.3174023201594978,0.32829176769289153,0.48539025992584145
1970-01-01 00:00:00.000000220,0.30167313719766065,0.30321929299879197,0.32167555311285273,0.30517566348726793,0.23557342914302043
1970-01-01 00:00:00.000000219,0.3004626870036473,0.29334641649904364,0.3191453482615791,0.3169482552317106,0.21318335851059483
1970-01-01 00:00:00.000000232,0.3335485582268264,0.3251678693540881,0.3454877570207157,0.3268972804819175,0.3415974137323094
1970-01-01 00:00:00.000000222,0.3080482049856009,0.320231431104214,0.3322743839902233,0.3466076752896899,0.235290602509808
1970-01-01 00:00:00.000000232,0.33346786428354114,0.3262559778336724,0.3513634845050155,0.33494233290643644,0.1125716809626498
1970-01-01 00:00:00.000000216,0.29255435220382,0.31879824940439333,0.3163339904722013,0.3343792021515016,0.17331222649885125
1970-01-01 00:00:00.000000207,0.2678340951406628,0.27702434384049773,0.29229687279343847,0.30002683484588616,0.16966814266042618
1970-01-01 00:00:00.000000198,0.24418982572919812,0.24451286603537553,0.22544278799386858,0.22048807338818854,0.2343571261547826
1970-01-01 00:00:00.000000200,0.24892404826244818,0.24191191865327094,0.2554399704587795,0.2621346248322413,0.13590636285692015
1970-01-01 00:00:00.000000191,0.22503765597639525,0.24347780836186,0.25209444782575335,0.2621882699724621,0.12616665986200137
1970-01-01 00:00:00.000000198,0.2440822064416629,0.2360731307386495,0.25366880132413844,0.24859211173378387,0.10342955130037151
1970-01-01 00:00:00.000000200,0.2472025090644725,0.2365508714708559,0.2622996903285277,0.2522124016925185,0.07972853097174332
1970-01-01 00:00:00.000000197,0.240450855859623,0.2322513668681923,0.26106268603753496,0.25749532272482606,0.09975874368557991
1970-01-01 00:00:00.000000207,0.2682644902013398,0.25674779930272623,0.2677818294382311,0.25602038826314716,0.14504997717344104
1970-01-01 00:00:00.000000201,0.25091459463453003,0.2566150912939577,0.272533030965946,0.27994100589507304,0.12278981378724163
1970-01-01 00:00:00.000000214,0.28523780035124024,0.27636084429345437,0.2895979933384684,0.2735854275738639,0.19553230422050083
1970-01-01 00:00:00.000000216,0.29056380583173813,0.28676451233147765,0.3064099009075311,0.2900241235362058,0.19151111820445915
1970-01-01 00:00:00.000000222,0.3083172121597071,0.2952042071314051,0.3156592491595012,0.30589972966286544,0.1457470223403347
1970-01-01 00:00:00.000000221,0.30395957504336624,0.3091111722162804,0.3310373796992306,0.3268436762609493,0.1367129012742045
1970-01-01 00:00:00.000000223,0.3097966695278265,0.2996629451458714,0.32906943782624937,0.32091713630374913,0.12240380368416948
1970-01-01 00:00:00.000000210,0.2758769335275433,0.30003450327234377,0.3050604611800461,0.32400109761803303,0.1571762618633153
1970-01-01 00:00:00.000000220,0.30186145042848134,0.29122320984914535,0.3159966412648089,0.2989005324167639,0.16463924757722986
1970-01-01 00:00:00.000000213,0.2827362060199282,0.28488015579928333,0.3070002620204679,0.3104049393793547,0.08215185785920281
1970-01-01 00:00:00.000000209,0.2719765757713972,0.2757769614523123,0.2955580581246163,0.2956556766010701,0.0952175575210728
1970-01-01 00:00:00.000000205,0.26266947754673586,0.26563866893502747,0.28332863458165697,0.28618933485509307,0.100024125631442
1970-01-01 00:00:00.000000206,0.2640951252710876,0.2737333715083154,0.2928310376370867,0.28640387449672383,0.09331497310920003
1970-01-01 00:00:00.000000214,0.2851571064079549,0.2728841131464352,0.29581107003016066,0.2832663089614718,0.09725598779614211
1970-01-01 00:00:00.000000210,0.27571554564097245,0.2870298878522159,0.3031487155763532,0.3010458469945669,0.14678256867453782
1970-01-01 00:00:00.000000219,0.2994136246962048,0.29318718308724107,0.3057633006273905,0.2885223869640427,0.16139750503854533
1970-01-01 00:00:00.000000230,0.3283570152886496,0.32710527669235107,0.3385999390163233,0.32311613694102564,0.3050496802425925
1970-01-01 00:00:00.000000210,0.2760652057136318,0.3233896954276279,0.305594583125779,0.34754628110691804,0.27840755985940324
1970-01-01 00:00:00.000000216,0.2909673165928972,0.2869502711463145,0.31447848403571227,0.30356663663466316,0.11237310845770404
1970-01-01 00:00:00.000000226,0.3175973850401186,0.304280876075342,0.32845093568075295,0.31394478208738436,0.15486242822624646
1970-01-01 00:00:00.000000228,0.322869621921581,0.3097746717633238,0.3232780476437976,0.3259587155839418,0.1721493710633465
1970-01-01 00:00:00.000000229,0.32738864692449243,0.3176835750249764,0.34304188947129005,0.32625370247627755,0.1293594088106806
1970-01-01 00:00:00.000000230,0.32867979106179124,0.3209214560542916,0.3500421858100902,0.3352105176882881,0.08294577671542519
1970-01-01 00:00:00.000000226,0.3192382302948089,0.3137291436425494,0.3421984735548936,0.33869671525609685,0.06367459348311019
1970-01-01 00:00:00.000000227,0.32217021968679793,0.32596407690989987,0.35068878609023074,0.3390989515096217,0.10984214413765714
1970-01-01 00:00:00.000000227,0.3203679865455368,0.32890997602184563,0.3516165393084752,0.3408152277234157,0.15159284842051346
1970-01-01 00:00:00.000000243,0.36534324426797493,0.35162823452991926,0.3663761677027085,0.3513006225373259,0.2432123463846813
1970-01-01 00:00:00.000000238,0.35009147331605006,0.350964734982876,0.37703119484936737,0.3714668987388439,0.23276223633468557
1970-01-01 00:00:00.000000250,0.38169788717110986,0.36691524951494964,0.39389934158563383,0.3743899246324654,0.18468950312334137
1970-01-01 00:00:00.000000254,0.3931838039539416,0.38599750296740293,0.41394433635123024,0.4051488450090828,0.19049375888472775
1970-01-01 00:00:00.000000257,0.4005810087050746,0.3856259043441321,0.42302500999950404,0.40101902851638166,0.10343103595461411
1970-01-01 00:00:00.000000254,0.39304930036688857,0.3980997282259851,0.42091649165747075,0.4226334370690947,0.11125479264947682
1970-01-01 00:00:00.000000260,0.4098342972859683,0.39531306252584203,0.4281978980364594,0.41399841085990413,0.12552937202837172
1970-01-01 00:00:00.000000261,0.4129815252530279,0.40635362371427725,0.4328366641276819,0.4184500163554253,0.1615975621977337
1970-01-01 00:00:00.000000258,0.40327091626720735,0.4040181733433063,0.41248241828933746,0.42818454288325397,0.1864354565126214
1970-01-01 00:00:00.000000249,0.3790617892527446,0.36999389713246217,0.3927185764618451,0.38763745083858686,0.2108814021074667
1970-01-01 00:00:00.000000240,0.35657416039152556,0.36635789207684183,0.3823446593553746,0.3794046608829212,0.16168478563448552
1970-01-01 00:00:00.000000250,0.38191308470144825,0.3694631055941872,0.40137756360087845,0.38533120084012135,0.18337558411865357
1970-01-01 00:00:00.000000240,0.35703143975172036,0.36646407468257597,0.39046948165075973,0.3915258846599205,0.11485916198691276
1970-01-01 00:00:00.000000244,0.3669033955793797,0.35685661420036435,0.3900758932761634,0.3769375163830457,0.07102437431102762
1970-01-01 00:00:00.000000241,0.3576232226989682,0.3600944547328811,0.38712395901773383,0.37763478044815907,0.10808988096784608
1970-01-01 00:00:00.000000238,0.351490236740884,0.3477799047596292,0.36696652881564523,0.37224456913540965,0.17043645123096396
1970-01-01 00:00:00.000000217,0.29508287187938187,0.29615964809901957,0.31647456694125325,0.31410567658879435,0.39143391618384477
1970-01-01 00:00:00.000000219,0.2987411478056715,0.292364450128395,0.3146752996719682,0.31410567658879435,0.18233150102255558
1970-01-01 00:00:00.000000219,0.2998440197568818,0.2986013215725231,0.3241776598294825,0.3137838466667218,0.09583888532159465
1970-01-01 00:00:00.000000221,0.30457824229013186,0.2947795981988644,0.32926621056458966,0.31751138598664547,0.04626628016167883
1970-01-01 00:00:00.000000220,0.30339467639563633,0.2928156249607687,0.326370515473364,0.3180209125206121,0.0505680658295691
1970-01-01 00:00:00.000000220,0.302883587391674,0.29334641649904364,0.330109626480986,0.31566105830117824,0.04618870697750377
