Date,Close,High,Low,Open,Volume
1970-01-01 00:00:00.000000425,0.8366972974802498,0.8443051332466032,0.8106157003617139,0.8011884845671108,0.2568608836731231
1970-01-01 00:00:00.000000422,0.8248318391230249,0.8463662238772895,0.8289339676813213,0.8518851858670594,0.17514026056704393
1970-01-01 00:00:00.000000422,0.8253619303883155,0.8253432000834802,0.8284035736109777,0.8292212564437117,0.08998411244964152
1970-01-01 00:00:00.000000425,0.8393068148333971,0.8523021749575852,0.8454163991870282,0.8350820072361681,0.1365039256131711
1970-01-01 00:00:00.000000424,0.8329459685190495,0.8499113651775443,0.8443147731930373,0.8551639494348745,0.10822464687710776
1970-01-01 00:00:00.000000429,0.8548012829701837,0.8549816934166683,0.8422748726182695,0.8401639344262296,0.146950726157807
1970-01-01 00:00:00.000000430,0.8571661619600535,0.8769528641882294,0.8679776945637346,0.878852469022157,0.31669370681930686
1970-01-01 00:00:00.000000403,0.7504179757183358,0.7848633499050437,0.7627187502023219,0.7883605957031251,0.6563465364999993
1970-01-01 00:00:00.000000407,0.7668093682307595,0.7821426951766592,0.7676145613840247,0.7623361055968237,0.23930745424792152
1970-01-01 00:00:00.000000406,0.7590213818409148,0.7612020697204414,0.7597405750467771,0.765573720462987,0.17539126423113652
1970-01-01 00:00:00.000000409,0.7712537977430556,0.7796693612600378,0.7699807912682693,0.7597130947425718,0.14669691798350107
1970-01-01 00:00:00.000000417,0.8068093582759941,0.8025475427400492,0.7799355160335887,0.7763115304415343,0.2736823359326469
1970-01-01 00:00:00.000000422,0.8282160861047403,0.828929477653036,0.8181225195361815,0.8126229458167905,0.17860943970092705
1970-01-01 00:00:00.000000420,0.8164322568249873,0.827486689051758,0.8258741168191696,0.8291803578861426,0.1363959519699581
1970-01-01 00:00:00.000000415,0.7979613137901376,0.8205201926561192,0.8022928711550789,0.817704873006852,0.24313420843400355
1970-01-01 00:00:00.000000420,0.8184301782699415,0.8189950057172497,0.8071886823367821,0.8002049180327869,0.17158975063697438
1970-01-01 00:00:00.000000422,0.8272783471903671,0.8391524066698874,0.8113091968339706,0.8140984206903176,0.20105113042795422
1970-01-01 00:00:00.000000424,0.8341692847700051,0.8343707871098054,0.8186120757532219,0.8278688524590164,0.3236741327402729
1970-01-01 00:00:00.000000412,0.785688083349261,0.812234568065084,0.7926646002048866,0.8066393742795853,0.29563884639276883
1970-01-01 00:00:00.000000413,0.7887870018635321,0.794096995674842,0.7863816715730193,0.7863524390048667,0.24648139137360706
1970-01-01 00:00:00.000000415,0.7970642649799311,0.7922008275183277,0.7841377062373848,0.7791392842277153,0.1538133626498134
1970-01-01 00:00:00.000000413,0.7876860047942151,0.7895214348582329,0.7801802941421089,0.7945491603163423,0.16865202618851635
1970-01-01 00:00:00.000000411,0.7770030481492101,0.7997856259433744,0.7789972414528116,0.8053278688524591,0.19092684855785072
1970-01-01 00:00:00.000000415,0.7938430272840213,0.7899748144134693,0.78213864351592,0.7720081767097849,0.24749942858104404
1970-01-01 00:00:00.000000417,0.8011417369473115,0.8051444112635633,0.7976011247342426,0.8007377249295594,0.28783529672419184
1970-01-01 00:00:00.000000426,0.8386544043864679,0.8379570646793613,0.8139203293323857,0.8056967063028305,0.22848905610002004
1970-01-01 00:00:00.000000421,0.8182670445495668,0.8304959266601959,0.8268532292532499,0.8283196120965676,0.1566024480569652
1970-01-01 00:00:00.000000421,0.8201834613516181,0.8208087755361726,0.8096364634219834,0.8077458866306994,0.1277089815841837
1970-01-01 00:00:00.000000429,0.8508461301844419,0.8542808672506801,0.8239566052986617,0.8138115054271263,0.1828919267966744
1970-01-01 00:00:00.000000429,0.8517431789946486,0.8520961162141121,0.8501896968088206,0.847704903024142,0.15617616250453978
1970-01-01 00:00:00.000000435,0.8771050596091361,0.8817758716155903,0.8701399841927627,0.8607786835217085,0.264253572595448
1970-01-01 00:00:00.000000440,0.8983078391787715,0.9023455158541636,0.8845825151237013,0.8808197271628458,0.20379394141658616
1970-01-01 00:00:00.000000441,0.9021814873216107,0.9082814669344592,0.9074293019565814,0.8987704417744623,0.16345386650811836
1970-01-01 00:00:00.000000444,0.9121712189809505,0.9174738506359672,0.902247999318705,0.9000000250144083,0.167988759523065
1970-01-01 00:00:00.000000441,0.9012028094339322,0.9227914996868549,0.9067358054843245,0.9073361256083504,0.15852493980819957
1970-01-01 00:00:00.000000447,0.9242813157014527,0.9258007372952928,0.9167312435972971,0.9059425729220033,0.16877121787258267
1970-01-01 00:00:00.000000447,0.926605504587156,0.9497506003599485,0.9373750274534959,0.9266802678342726,0.19169247984608848
1970-01-01 00:00:00.000000445,0.9172680589401758,0.9302526377060205,0.9229733343758607,0.9239344362352718,0.18247966379531563
1970-01-01 00:00:00.000000449,0.9348827677035549,0.9333442736520499,0.92174944383326,0.9191392992363602,0.23045081099424095
1970-01-01 00:00:00.000000452,0.9465850923404051,0.9461643227903926,0.9392518256263508,0.9344672531378074,0.21831709755629
1970-01-01 00:00:00.000000435,0.8769827404274975,0.9352817038768544,0.8880502464962864,0.935737734935323,0.242309682431286
1970-01-01 00:00:00.000000435,0.8755147858132646,0.8962446422996964,0.8851944603950018,0.8959835865458504,0.2215450888118272
1970-01-01 00:00:00.000000434,0.8737615027315877,0.8985530537421456,0.8538207795946197,0.8611064973424692,0.800676447863454
1970-01-01 00:00:00.000000433,0.8682568906887105,0.873448984956265,0.8709558697192795,0.8759835665343237,0.16810234218670464
1970-01-01 00:00:00.000000437,0.8848929215644112,0.8814872887355372,0.8765044640255867,0.867418007772477,0.0
1970-01-01 00:00:00.000000436,0.8799184007868246,0.887010996529898,0.8864591887909058,0.885573715460105,0.014439020833304117
1970-01-01 00:00:00.000000428,0.8490112180252931,0.8634321146828867,0.844518837953904,0.8672131397685067,0.15359180634296074
1970-01-01 00:00:00.000000423,0.8257695780373981,0.8318149290566039,0.8263636730362097,0.8322131047483351,0.08405397560356564
1970-01-01 00:00:00.000000419,0.8121916511372325,0.8284348360295095,0.8213047594525934,0.8323770741947362,0.08528515558721536
1970-01-01 00:00:00.000000416,0.8002853782412715,0.8257141813011253,0.7976011247342426,0.8300409786036756,0.13646746698039788
1970-01-01 00:00:00.000000421,0.8197349991637997,0.817304896304208,0.8167354020860175,0.8118032236568263,0.1331917990512342
1970-01-01 00:00:00.000000426,0.8380836230170108,0.8597221767074494,0.8409694308747119,0.8401639344262296,0.18802978950748592
1970-01-01 00:00:00.000000420,0.8157390318393221,0.8445937161266566,0.8218758668705907,0.8442622950819673,0.1538918889357865
1970-01-01 00:00:00.000000422,0.8246687054026502,0.8294241192765626,0.824895004385089,0.8215573420290087,0.11063933017078065
1970-01-01 00:00:00.000000417,0.8017941473942407,0.8201079493701842,0.7982946212064995,0.8263524790279201,0.18280638923516798
1970-01-01 00:00:00.000000415,0.7946177569125894,0.7945092389607771,0.7871568437518831,0.7878688124359631,0.1463996399008886
1970-01-01 00:00:00.000000414,0.7884200443186162,0.7996207034692027,0.7807515260657559,0.7984016293384989,0.1370199554924229
1970-01-01 00:00:00.000000424,0.8318042813455657,0.8342882629732251,0.8115539749424908,0.8038114954213628,0.17490748621933797
1970-01-01 00:00:00.000000422,0.824750210045553,0.8398119707675857,0.836522462562396,0.8430328369140628,0.11408046420253051
1970-01-01 00:00:00.000000427,0.8428950100742227,0.8603817408051475,0.8519441059274152,0.8651229358110272,0.2668912144510802
1970-01-01 00:00:00.000000426,0.8407339549088939,0.8456242614419998,0.8414589870917523,0.8491803778976693,0.26532349324183147
1970-01-01 00:00:00.000000444,0.9129052585053519,0.9131043485628314,0.8838888941457942,0.8793442522893186,0.28941563822940053
1970-01-01 00:00:00.000000444,0.9149846845932084,0.9109608595945535,0.9063278004682408,0.8975409836065574,0.1574003312126562
1970-01-01 00:00:00.000000442,0.9041794087665647,0.9105486163086185,0.9059197954521573,0.9104918182873335,0.11757909069365355
1970-01-01 00:00:00.000000432,0.8654434250764527,0.8633497163452954,0.832891379776597,0.8238115154328894,0.39940852879600974
1970-01-01 00:00:00.000000445,0.916982730472732,0.9176800351784291,0.865040232755843,0.8672131397685067,0.22894899577500535
1970-01-01 00:00:00.000000440,0.897125337466552,0.9114967632863702,0.9018399943026215,0.9167623050877308,0.23020681860568168
1970-01-01 00:00:00.000000413,0.7856472688105249,0.812481888876847,0.7907062508310753,0.8023360205478355,0.6649746121712939
1970-01-01 00:00:00.000000413,0.7859327217125383,0.8035368259871023,0.7978459028427628,0.8031967663374103,0.3794348070567086
1970-01-01 00:00:00.000000409,0.7690520524735602,0.7817717139590143,0.7723471456581642,0.7729508446865395,0.25962192397814166
1970-01-01 00:00:00.000000410,0.7749643121655199,0.7756297041352453,0.7767532761171768,0.7774180427926488,0.187447853638221
1970-01-01 00:00:00.000000411,0.7787156411267202,0.7752585971186119,0.7794459598165485,0.7760246151783426,0.12833719187196851
1970-01-01 00:00:00.000000414,0.7890316402268096,0.793272634901961,0.7941332688560073,0.7827868852459016,0.1282404362696088
1970-01-01 00:00:00.000000408,0.7642813555205148,0.7951275409901852,0.7700624669748762,0.7929508646980662,0.22046675463480367
1970-01-01 00:00:00.000000410,0.7743527162573267,0.7819777727024875,0.7815675360979232,0.7815983256355662,0.19145549873306253
1970-01-01 00:00:00.000000409,0.7711722931001532,0.7697348893242513,0.7749581536509292,0.7649180928214653,0.15391292276238647
1970-01-01 00:00:00.000000407,0.7613863852653542,0.7625623341851391,0.7548447638650738,0.754958981373271,0.1676704476138526
1970-01-01 00:00:00.000000408,0.7675025932164246,0.7635928795004823,0.7629635283108419,0.7540983606557378,0.23455801620165548
1970-01-01 00:00:00.000000406,0.7588990626592764,0.7549775357600923,0.7610053034426808,0.7573361005939422,0.21866766133295565
1970-01-01 00:00:00.000000408,0.7638328933326961,0.7619440321557309,0.763534760234489,0.7581967213114754,0.1999419466385842
1970-01-01 00:00:00.000000413,0.7847502200003185,0.7821014331083691,0.768226506655325,0.7577049380443136,0.23767803381397964
1970-01-01 00:00:00.000000415,0.7902956465819317,0.7978481957185697,0.7881767940392671,0.7880738055119748,0.229187379143138
1970-01-01 00:00:00.000000407,0.7580020138490697,0.792654207073564,0.7692057435950558,0.7964753948274207,0.2855033464818121
1970-01-01 00:00:00.000000403,0.7408358917080784,0.7568737039166067,0.7342418178621785,0.7602869252689549,0.2703435665236834
1970-01-01 00:00:00.000000397,0.7159632878201452,0.726163528998774,0.7235527587712988,0.7299180578012935,0.31162175009850845
1970-01-01 00:00:00.000000398,0.7234251312038098,0.7330887633261227,0.7135571961526758,0.7172541383837091,0.17464386225928538
1970-01-01 00:00:00.000000391,0.6940672832648445,0.741910165809986,0.7050712645441276,0.7306147090724256,0.19579547828818308
1970-01-01 00:00:00.000000396,0.7122527733976809,0.7084793361637687,0.6822243532055975,0.695327883861104,0.3601159384522189
1970-01-01 00:00:00.000000387,0.6775942616749491,0.7133847419287214,0.6805516197936096,0.7205738005090935,0.2221620810587587
1970-01-01 00:00:00.000000387,0.6780835384015036,0.6876622453144436,0.6594998309213268,0.6573770241659195,0.3109977465760436
1970-01-01 00:00:00.000000400,0.7286849804488404,0.7251329836834308,0.6913630679387491,0.6817212964667648,0.2281272742825011
1970-01-01 00:00:00.000000396,0.7118451257485983,0.7271115501775369,0.7071518784665488,0.7019672081118725,0.22632537647043974
1970-01-01 00:00:00.000000392,0.6972477064220184,0.6968134927466507,0.6780221630018014,0.6939344562467985,0.20850972534029225
1970-01-01 00:00:00.000000379,0.6436289749378823,0.6621871953109182,0.6440781875563076,0.6673770341716828,0.36003741216624574
1970-01-01 00:00:00.000000379,0.6448114766501021,0.6605383479661668,0.6428134591604037,0.6393442622950819,0.3255433387974541
1970-01-01 00:00:00.000000382,0.6563098530278415,0.6573230516142556,0.651136288367039,0.6555328369140628,0.23963277743266723
1970-01-01 00:00:00.000000378,0.6379612291746304,0.6577352949001909,0.6450165866427352,0.6563934576315958,0.18661912087018342
1970-01-01 00:00:00.000000387,0.6778797145769624,0.6779752199894089,0.6534209670503267,0.6425409786036756,0.17932458980532492
1970-01-01 00:00:00.000000387,0.678450620380989,0.6881981490062603,0.6781445520560617,0.6709016893730791,0.21468245231982072
1970-01-01 00:00:00.000000382,0.6573292210196866,0.6661857161664091,0.6599078359374105,0.6724180628041755,0.1727914832633842
1970-01-01 00:00:00.000000387,0.6748624251401634,0.6757079448162611,0.6717392343699343,0.6661065523741675,0.1685650863719033
1970-01-01 00:00:00.000000386,0.6708664578156855,0.6844058126932311,0.6688017725620424,0.6669671730917007,0.15853896235926615
1970-01-01 00:00:00.000000390,0.6888889386627166,0.6841996281507692,0.6668434231882313,0.6566393492651766,0.45589276674748336
1970-01-01 00:00:00.000000392,0.6963098430730759,0.6992868266632717,0.6954428690882849,0.706557352034772,0.19407210676209483
1970-01-01 00:00:00.000000394,0.7047910544485856,0.7032440854504727,0.7069887760646355,0.7004918583103869,0.12074117595917755
1970-01-01 00:00:00.000000389,0.6836289649831166,0.6989158454456268,0.690383955504669,0.7049180327868853,0.12541629448479044
1970-01-01 00:00:00.000000389,0.6861161631546253,0.6862607187814556,0.6856105333772257,0.6849590364049692,0.09258108890718053
1970-01-01 00:00:00.000000378,0.6380835483562695,0.6734407954421013,0.6428950103613605,0.676557322017482,0.2028712575564022
1970-01-01 00:00:00.000000374,0.6241794784499235,0.6237272994938667,0.6033617272619066,0.612868887479188,0.39291468539705554
1970-01-01 00:00:00.000000381,0.6519062380542815,0.6475535021526408,0.627799820811468,0.6215163684282147,0.17563245210948245
1970-01-01 00:00:00.000000381,0.6517024142297401,0.6567458858541491,0.6416302819654561,0.6351229558225538,0.12519473817793778
1970-01-01 00:00:00.000000372,0.6148827229071101,0.625417408906908,0.6119701724303653,0.6220901989545978,0.32298842999311494
1970-01-01 00:00:00.000000359,0.5607747146964195,0.6135042446780266,0.5717025550053513,0.5784016593557889,0.5895837686166894
1970-01-01 00:00:00.000000357,0.5527012754045617,0.5987056290455774,0.5117702661582187,0.5240983806672644,0.6066225704177458
1970-01-01 00:00:00.000000353,0.5392456676860344,0.6096293842284171,0.534045945573102,0.5953279088755122,0.4025089148368406
1970-01-01 00:00:00.000000389,0.6857492056097094,0.6903417637735267,0.5456734037504091,0.5350000350201717,0.6034632896624351
1970-01-01 00:00:00.000000380,0.6484811765338303,0.6518817421574865,0.6056464059451948,0.6518852358958761,0.43273452366095155
1970-01-01 00:00:00.000000387,0.6774312523891439,0.6772331317551306,0.6508915102585185,0.6460656338050718,0.2338218322706577
1970-01-01 00:00:00.000000387,0.6748216106014271,0.6961951907172423,0.6725959577497546,0.6976229558225538,0.1694863679769806
1970-01-01 00:00:00.000000385,0.6663405236604867,0.6848180559791661,0.672392017494538,0.6783197121542007,0.14072190897401202
1970-01-01 00:00:00.000000370,0.6087665149560397,0.6424419118452265,0.6064624159773618,0.6461885796218622,0.20758003020457502
1970-01-01 00:00:00.000000367,0.5931498520721841,0.6123913010250921,0.6019338964640893,0.6178278688524591,0.193219535657244
1970-01-01 00:00:00.000000358,0.557838929902523,0.5718290525090639,0.556158522586072,0.5730328169025362,0.1913068596917563
1970-01-01 00:00:00.000000366,0.5892355138251786,0.5853909382837079,0.5732527748574286,0.5753278888639856,0.17276484041635756
1970-01-01 00:00:00.000000373,0.6201020064825433,0.6374129714733809,0.6269429729259973,0.6272950719614497,0.18763575582251377
1970-01-01 00:00:00.000000386,0.6727420600790013,0.6706377423761254,0.6357961962029764,0.6258197221599643,0.21128899496169742
1970-01-01 00:00:00.000000391,0.6912946321913227,0.6859309996321008,0.6741871399607858,0.6721311475409836,0.16558809878045874
1970-01-01 00:00:00.000000390,0.6884811665790647,0.6883218094121419,0.6825099691674207,0.692458981373271,0.13202091603717098
1970-01-01 00:00:00.000000393,0.7002243057546509,0.6980502226044554,0.6977683856248765,0.6897540483318393,0.10950911255481066
1970-01-01 00:00:00.000000394,0.7051988265322375,0.7044808153082776,0.6735343568361821,0.6856556876761016,0.41081306957849617
1970-01-01 00:00:00.000000424,0.8280937669231014,0.8707283302278803,0.838603076484817,0.8529097760309939,0.7259979499030341
1970-01-01 00:00:00.000000434,0.8683792098703491,0.8808277246378391,0.8593692493952761,0.8554917632556353,0.33083264505978516
1970-01-01 00:00:00.000000435,0.8720082196499108,0.8810750454496021,0.8680184079113878,0.8601229308081456,0.18189492341583738
1970-01-01 00:00:00.000000432,0.8603465851172274,0.8737788299046085,0.8641835093760225,0.8573770992091446,0.11133484870368526
1970-01-01 00:00:00.000000432,0.8605097188376019,0.8753864151810697,0.8639386067618521,0.8640983456470926,0.22619496674552017
1970-01-01 00:00:00.000000437,0.8801631635846712,0.8982645966610809,0.8825017766956299,0.8808606257204151,0.22894338675457873
1970-01-01 00:00:00.000000437,0.8824465379316386,0.8861865099580277,0.8833993379287538,0.8893442622950819,0.11441980993834286
1970-01-01 00:00:00.000000448,0.9253823127707697,0.9217609543715117,0.8993105375108134,0.9136885345959275,0.2195566910705797
1970-01-01 00:00:00.000000448,0.9248930360442151,0.9271198654906894,0.9220757731427368,0.9212295031938397,0.23073126201557345
1970-01-01 00:00:00.000000452,0.9403873797464324,0.9404344304535701,0.9334177398638704,0.9227049780673667,0.1786234622519937
1970-01-01 00:00:00.000000453,0.941162109375,0.9498742607658304,0.9427603948522395,0.9334835615314422,0.2079235827057073
1970-01-01 00:00:00.000000454,0.9458103627118373,0.9423305986100847,0.9358248076014185,0.938729458167905,0.23397047131196388
1970-01-01 00:00:00.000000458,0.9645667586487003,0.9638896518946993,0.9442699013566637,0.9339344462410349,0.19872759371621443
1970-01-01 00:00:00.000000458,0.9617126029322758,0.9587369253179836,0.9586308810866456,0.9532376899093878,0.116068861943778
1970-01-01 00:00:00.000000452,0.9388787350280328,0.956428513875534,0.9483905403595027,0.9490574070664705,0.16900539447539534
1970-01-01 00:00:00.000000454,0.9482160562404434,0.966610306623084,0.9569173098213543,0.9506148041271775,0.15230032938972457
1970-01-01 00:00:00.000000450,0.9291335172974009,0.9395688076123989,0.9365591419269789,0.9302459466652792,0.13628517381653174
1970-01-01 00:00:00.000000460,0.9719877874936291,0.9694958838256404,0.9659744733535497,0.9568852909275744,0.1936486257198827
1970-01-01 00:00:00.000000457,0.9584097361588939,0.975967612798764,0.9692791023242219,0.9763114804127176,0.13912894717284338
1970-01-01 00:00:00.000000458,0.9637920290201327,0.9726699181092613,0.9626698443828777,0.9776638843974131,0.0954977795290386
1970-01-01 00:00:00.000000460,0.9706421520610347,0.9725049956350897,0.9636082434693051,0.9701639394291112,0.3871065447452593
